"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 03:15:31 UTC 2024","Fri Jan 19 03:15:33 UTC 2024","2190","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Jan 19 02:32:12 UTC 2024","Fri Jan 19 02:32:38 UTC 2024","25279","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Fri Jan 19 03:46:53 UTC 2024","Fri Jan 19 03:46:58 UTC 2024","4964","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Jan 19 02:39:34 UTC 2024","Fri Jan 19 02:39:43 UTC 2024","8346","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Fri Jan 19 03:52:52 UTC 2024","Fri Jan 19 03:53:03 UTC 2024","10337","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Fri Jan 19 03:53:07 UTC 2024","Fri Jan 19 03:53:30 UTC 2024","22742","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Jan 19 03:14:53 UTC 2024","Fri Jan 19 03:15:01 UTC 2024","8200","","6. Company Account","","","","2. Create a Company Account",""
"passed","Fri Jan 19 11:05:34 UTC 2024","Fri Jan 19 11:05:37 UTC 2024","2522","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Fri Jan 19 02:43:29 UTC 2024","Fri Jan 19 02:43:33 UTC 2024","3563","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Jan 19 11:19:06 UTC 2024","Fri Jan 19 11:19:07 UTC 2024","1037","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Fri Jan 19 11:19:07 UTC 2024","Fri Jan 19 11:19:08 UTC 2024","994","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Fri Jan 19 03:07:36 UTC 2024","Fri Jan 19 03:07:42 UTC 2024","5934","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Jan 19 02:41:49 UTC 2024","Fri Jan 19 02:41:54 UTC 2024","4321","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Jan 19 02:34:09 UTC 2024","Fri Jan 19 02:35:07 UTC 2024","58130","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Fri Jan 19 03:11:55 UTC 2024","Fri Jan 19 03:12:02 UTC 2024","6930","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Fri Jan 19 11:05:25 UTC 2024","Fri Jan 19 11:05:28 UTC 2024","3278","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Jan 19 02:41:40 UTC 2024","Fri Jan 19 02:41:49 UTC 2024","9091","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Jan 19 03:05:18 UTC 2024","Fri Jan 19 03:05:33 UTC 2024","15803","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Jan 19 02:31:16 UTC 2024","Fri Jan 19 02:31:37 UTC 2024","21272","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Jan 19 11:20:45 UTC 2024","Fri Jan 19 11:21:04 UTC 2024","19629","","21. Forgot password function","","","","2. Reset password",""
"skipped","Fri Jan 19 11:58:17 UTC 2024","Fri Jan 19 11:58:17 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Jan 19 11:16:53 UTC 2024","Fri Jan 19 11:16:56 UTC 2024","2588","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Fri Jan 19 03:42:11 UTC 2024","Fri Jan 19 03:42:14 UTC 2024","2245","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Jan 19 03:44:44 UTC 2024","Fri Jan 19 03:44:46 UTC 2024","1822","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Fri Jan 19 11:31:15 UTC 2024","Fri Jan 19 11:31:28 UTC 2024","13079","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
